timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1536627030051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 243.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, {Sensor name="CM3323 RGB Sensor", vendor="Capella Microsystems, Inc.", version=1, type=5, maxRange=60000.0, resolution=1.0, power=0.75, minDelay=0}
1536627030338, 0.9558850526809692, 0.6949170231819153, 9.939528465270996, -0.061391957104206085, 0.14049901068210602, 0.05742133408784866, 47.03200149536133, 18.733999252319336, 3.757999897003174, 205.0, 0.01937800645828247, 0.014087378978729248, 0.20146846771240234, 0.9365070462226868, 0.680829644203186, 9.738059997558594, 0.0, 0.05566861480474472, -0.019953176379203796, 0.5620233416557312, 291.0, -3.980986003025687, -5.493223182438713, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030352, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.061391957104206085, 0.14049901068210602, 0.05742133408784866, 47.03200149536133, 18.733999252319336, 3.757999897003174, 205.0, 0.01937800645828247, 0.014087378978729248, 0.20146846771240234, 0.9365070462226868, 0.680829644203186, 9.738059997558594, 0.0, 0.05566861480474472, -0.019953176379203796, 0.5620233416557312, 291.0, -3.980986003025687, -5.493223182438713, {Sensor name="K330 3-axis Accelerometer", vendor="STMicroelectronics", version=1, type=1, maxRange=19.6133, resolution=5.985504E-4, power=0.25, minDelay=10000}
1536627030355, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.061391957104206085, 0.14049901068210602, 0.05742133408784866, 47.03200149536133, 18.733999252319336, 3.757999897003174, 205.0, 0.01937800645828247, 0.014087378978729248, 0.20146846771240234, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.05566861480474472, -0.019953176379203796, 0.5620233416557312, 291.0, -3.980986003025687, -5.493223182438713, {Sensor name="Gravity Sensor", vendor="AOSP", version=3, type=9, maxRange=19.6133, resolution=5.985504E-4, power=12.35, minDelay=10000}
1536627030356, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.061391957104206085, 0.14049901068210602, 0.05742133408784866, 47.03200149536133, 18.733999252319336, 3.757999897003174, 205.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.05566861480474472, -0.019953176379203796, 0.5620233416557312, 291.0, -3.980986003025687, -5.493223182438713, {Sensor name="Linear Acceleration Sensor", vendor="AOSP", version=3, type=10, maxRange=19.6133, resolution=5.985504E-4, power=12.35, minDelay=10000}
1536627030357, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.061391957104206085, 0.14049901068210602, 0.05742133408784866, 47.03200149536133, 18.733999252319336, 3.757999897003174, 205.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="Rotation Vector Sensor", vendor="AOSP", version=3, type=11, maxRange=1.0, resolution=5.9604645E-8, power=12.35, minDelay=10000}
1536627030359, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.061391957104206085, 0.14049901068210602, 0.05742133408784866, 47.03200149536133, 18.733999252319336, 3.757999897003174, 205.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="Orientation Sensor", vendor="AOSP", version=1, type=3, maxRange=360.0, resolution=0.00390625, power=12.35, minDelay=10000}
1536627030360, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.09285151958465576, 0.2428189367055893, 0.04245513305068016, 47.03200149536133, 18.733999252319336, 3.757999897003174, 205.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030362, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.09285151958465576, 0.2428189367055893, 0.04245513305068016, 47.37200164794922, 19.066999435424805, 3.757999897003174, 205.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627030363, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.09285151958465576, 0.2428189367055893, 0.04245513305068016, 47.37200164794922, 19.066999435424805, 3.757999897003174, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="CM3323 RGB Sensor", vendor="Capella Microsystems, Inc.", version=1, type=5, maxRange=60000.0, resolution=1.0, power=0.75, minDelay=0}
1536627030364, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.12797626852989197, 0.31612277030944824, 0.05742133408784866, 47.37200164794922, 19.066999435424805, 3.757999897003174, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030371, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.12797626852989197, 0.31612277030944824, 0.05742133408784866, 47.37200164794922, 19.066999435424805, 2.937000036239624, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627030374, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.16004669666290283, 0.35613444447517395, 0.0907134860754013, 47.37200164794922, 19.066999435424805, 2.937000036239624, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030378, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.17440202832221985, 0.36224308609962463, 0.1014036312699318, 47.37200164794922, 19.066999435424805, 2.937000036239624, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030390, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.17440202832221985, 0.36224308609962463, 0.1014036312699318, 47.37200164794922, 19.066999435424805, 4.0229997634887695, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627030393, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.18081611394882202, 0.35521814227104187, 0.09040805697441101, 47.37200164794922, 19.066999435424805, 4.0229997634887695, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030398, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.15241087973117828, 0.33200526237487793, 0.048258353024721146, 47.37200164794922, 19.066999435424805, 4.0229997634887695, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030410, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.15241087973117828, 0.33200526237487793, 0.048258353024721146, 47.37200164794922, 19.066999435424805, 3.7119998931884766, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627030412, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.12797626852989197, 0.30146199464797974, 0.019853120669722557, 47.37200164794922, 19.066999435424805, 3.7119998931884766, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030418, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.10751228034496307, 0.2773328125476837, 0.030543262138962746, 47.37200164794922, 19.066999435424805, 3.7119998931884766, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030430, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.10751228034496307, 0.2773328125476837, 0.030543262138962746, 47.37200164794922, 19.066999435424805, 2.9189999103546143, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627030432, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.09040805697441101, 0.2611449062824249, 0.061391957104206085, 47.37200164794922, 19.066999435424805, 2.9189999103546143, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030438, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.11789698898792267, 0.242513507604599, 0.09407325088977814, 47.37200164794922, 19.066999435424805, 2.9189999103546143, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030450, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.11789698898792267, 0.242513507604599, 0.09407325088977814, 47.73400115966797, 19.066999435424805, 2.9189999103546143, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627030453, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.1963931769132614, 0.2580905556678772, 0.10903944820165634, 47.73400115966797, 19.066999435424805, 2.9189999103546143, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030458, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.24342979490756989, 0.2977968156337738, 0.10201449692249298, 47.73400115966797, 19.066999435424805, 2.9189999103546143, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030470, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.24342979490756989, 0.2977968156337738, 0.10201449692249298, 48.13800048828125, 19.066999435424805, 2.9189999103546143, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627030481, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.3136793076992035, 0.3121521472930908, 0.0659734457731247, 48.13800048828125, 19.066999435424805, 2.9189999103546143, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030483, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.31001409888267517, 0.3139847218990326, 0.031154127791523933, 48.13800048828125, 19.066999435424805, 2.9189999103546143, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030491, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.31001409888267517, 0.3139847218990326, 0.031154127791523933, 48.13800048828125, 19.066999435424805, 2.9189999103546143, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627030494, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.24953845143318176, 0.27122417092323303, 0.021380282938480377, 48.13800048828125, 19.066999435424805, 2.9189999103546143, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030499, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.17104226350784302, 0.18020524084568024, 0.03451388701796532, 48.13800048828125, 19.066999435424805, 2.9189999103546143, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627030510, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.17104226350784302, 0.18020524084568024, 0.03451388701796532, 48.13800048828125, 19.066999435424805, 3.256999969482422, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627030512, -0.03950432687997818, 0.2687491476535797, 9.70549488067627, -0.09498954564332962, 0.0754418596625328, 0.052228979766368866, 48.13800048828125, 19.066999435424805, 3.256999969482422, 251.0, -0.47016164660453796, -0.20040550827980042, -0.08045482635498047, 0.4306573271751404, 0.4691546559333801, 9.78594970703125, 0.0, 0.032142993062734604, -0.004716718569397926, 0.561802089214325, 291.0, -2.7421472088231074, -2.519783143317349, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
